=== Scheduler Fairness Test with PID Logging ===
# Logical CPUs: 16
# CLK_TCK: 100

# Starting Group A (nice 18)

# Starting Group B (nice 10)

# Starting Group C (nice 5)

# Starting Group D (nice -5)
Running in process mode with 16 groups using 12 file descriptors each (== 192 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 16 groups using 12 file descriptors each (== 192 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 16 groups using 12 file descriptors each (== 192 tasks)
Each sender will pass 90000 messages of 512 bytes
Running in process mode with 16 groups using 12 file descriptors each (== 192 tasks)
Each sender will pass 90000 messages of 512 bytes
# Total PIDs being logged: 608
timestamp,starttime,pid,nice,utime,stime
1747351535.793574921,61064,1277,-5,9,66
1747351535.793574921,61064,1281,-5,4,68
1747351535.793574921,61064,1285,-5,6,67
1747351535.793574921,61064,1289,-5,9,63
1747351535.793574921,61064,1293,-5,8,64
1747351535.793574921,61064,1297,-5,5,68
1747351535.793574921,61064,1301,-5,14,63
1747351535.793574921,61064,1305,-5,15,61
1747351535.793574921,61064,1309,-5,12,65
1747351535.793574921,61064,1313,-5,14,63
1747351535.793574921,61064,1317,-5,16,65
1747351535.793574921,61064,1321,-5,16,61
1747351535.793574921,61064,1325,-5,12,67
1747351535.793574921,61064,1329,-5,12,64
1747351535.793574921,61064,1333,-5,13,63
1747351535.793574921,61064,1337,-5,13,63
1747351535.793574921,61064,1340,-5,20,64
1747351535.793574921,61064,1343,-5,15,64
1747351535.793574921,61064,1349,-5,6,62
1747351535.793574921,61064,1352,-5,9,52
1747351535.793574921,61064,1356,-5,5,58
1747351535.793574921,61064,1361,-5,7,58
1747351535.793574921,61064,1365,-5,7,60
1747351535.793574921,61064,1369,-5,9,58
1747351535.793574921,61064,1373,-5,5,59
1747351535.793574921,61064,1377,-5,9,58
1747351535.793574921,61064,1382,-5,7,60
1747351535.793574921,61064,1385,-5,9,57
1747351535.793574921,61064,1388,-5,7,58
1747351535.793574921,61064,1392,-5,3,59
1747351535.793574921,61064,1398,-5,8,62
1747351535.793574921,61064,1401,-5,8,59
1747351535.793574921,61064,1405,-5,6,62
1747351535.793574921,61064,1409,-5,7,63
1747351535.793574921,61064,1413,-5,5,64
1747351535.793574921,61064,1419,-5,6,69
1747351535.793574921,61064,1422,-5,6,68
1747351535.793574921,61064,1427,-5,4,66
1747351535.793574921,61064,1430,-5,2,62
1747351535.793574921,61064,1434,-5,5,66
1747351535.793574921,61064,1436,-5,4,64
1747351535.793574921,61064,1440,-5,7,60
1747351535.793574921,61064,1444,-5,8,61
1747351535.793574921,61064,1448,-5,7,63
1747351535.793574921,61064,1452,-5,10,57
1747351535.793574921,61064,1456,-5,7,62
1747351535.793574921,61064,1461,-5,12,58
1747351535.793574921,61064,1465,-5,10,62
1747351535.793574921,61064,1469,-5,5,65
1747351535.793574921,61064,1475,-5,9,62
1747351535.793574921,61064,1477,-5,8,61
1747351535.793574921,61064,1481,-5,10,60
1747351535.793574921,61064,1484,-5,7,64
1747351535.793574921,61064,1488,-5,7,59
1747351535.793574921,61064,1492,-5,11,53
1747351535.793574921,61064,1496,-5,11,59
1747351535.793574921,61064,1500,-5,6,48
1747351535.793574921,61064,1504,-5,7,57
1747351535.793574921,61064,1508,-5,10,51
1747351535.793574921,61064,1513,-5,10,46
1747351535.793574921,61064,1517,-5,5,57
1747351535.793574921,61064,1521,-5,11,48
1747351535.793574921,61064,1525,-5,6,55
1747351535.793574921,61064,1527,-5,5,53
1747351535.793574921,61064,1530,-5,8,53
1747351535.793574921,61064,1534,-5,7,52
1747351535.793574921,61064,1538,-5,10,66
1747351535.793574921,61064,1542,-5,14,69
1747351535.793574921,61064,1546,-5,10,64
1747351535.793574921,61064,1550,-5,12,65
1747351535.793574921,61064,1554,-5,8,70
1747351535.793574921,61065,1558,-5,10,66
1747351535.793574921,61065,1563,-5,13,61
1747351535.793574921,61065,1566,-5,8,63
1747351535.793574921,61065,1571,-5,13,87
1747351535.793574921,61065,1575,-5,8,66
1747351535.793574921,61065,1578,-5,8,67
1747351535.793574921,61065,1582,-5,11,63
1747351535.793574921,61065,1586,-5,8,75
1747351535.793574921,61065,1591,-5,8,74
1747351535.793574921,61065,1594,-5,8,75
1747351535.793574921,61065,1598,-5,6,78
1747351535.793574921,61065,1604,-5,13,71
1747351535.793574921,61065,1607,-5,13,70
1747351535.793574921,61065,1611,-5,10,75
1747351535.793574921,61065,1615,-5,7,76
1747351535.793574921,61065,1623,-5,7,78
1747351535.793574921,61065,1625,-5,10,76
1747351535.793574921,61065,1634,-5,10,71
1747351535.793574921,61065,1637,-5,12,63
1747351535.793574921,61065,1641,-5,10,64
1747351535.793574921,61065,1646,-5,10,64
1747351535.793574921,61065,1651,-5,9,68
1747351535.793574921,61065,1655,-5,9,75
1747351535.793574921,61065,1659,-5,7,67
1747351535.793574921,61065,1664,-5,10,65
1747351535.793574921,61065,1668,-5,11,64
1747351535.793574921,61065,1670,-5,9,71
1747351535.793574921,61065,1673,-5,8,69
1747351535.793574921,61065,1677,-5,5,70
1747351535.793574921,61065,1681,-5,9,68
1747351535.793574921,61065,1685,-5,6,57
1747351535.793574921,61065,1689,-5,8,69
1747351535.793574921,61065,1693,-5,7,63
1747351535.793574921,61065,1700,-5,7,63
1747351535.793574921,61065,1702,-5,9,70
1747351535.793574921,61065,1705,-5,6,63
1747351535.793574921,61065,1709,-5,6,62
1747351535.793574921,61065,1713,-5,5,64
1747351535.793574921,61065,1717,-5,7,63
1747351535.793574921,61065,1720,-5,5,63
1747351535.793574921,61065,1724,-5,6,62
1747351535.793574921,61065,1728,-5,9,58
1747351535.793574921,61065,1732,-5,6,60
1747351535.793574921,61065,1736,-5,8,64
1747351535.793574921,61065,1740,-5,9,62
1747351535.793574921,61065,1744,-5,8,66
1747351535.793574921,61065,1748,-5,7,60
1747351535.793574921,61065,1752,-5,7,63
1747351535.793574921,61065,1756,-5,10,59
1747351535.793574921,61065,1760,-5,8,64
1747351535.793574921,61065,1764,-5,9,62
1747351535.793574921,61065,1768,-5,5,60
1747351535.793574921,61065,1772,-5,9,59
1747351535.793574921,61065,1776,-5,8,63
1747351535.793574921,61065,1780,-5,10,61
1747351535.793574921,61065,1783,-5,6,61
1747351535.793574921,61065,1787,-5,8,63
1747351535.793574921,61065,1789,-5,9,59
1747351535.793574921,61065,1793,-5,6,64
1747351535.793574921,61065,1798,-5,10,60
1747351535.793574921,61065,1802,-5,5,64
1747351535.793574921,61065,1807,-5,8,61
1747351535.793574921,61065,1810,-5,8,63
1747351535.793574921,61065,1814,-5,10,64
1747351535.793574921,61065,1818,-5,7,61
1747351535.793574921,61065,1822,-5,9,50
1747351535.793574921,61065,1826,-5,5,63
1747351535.793574921,61065,1830,-5,10,54
1747351535.793574921,61065,1834,-5,11,56
1747351535.793574921,61065,1838,-5,9,55
1747351535.793574921,61065,1842,-5,8,61
1747351535.793574921,61065,1846,-5,9,54
1747351535.793574921,61065,1850,-5,5,56
1747351535.793574921,61065,1854,-5,10,48
1747351535.793574921,61065,1857,-5,8,54
1747351535.793574921,61065,1861,-5,9,55
1747351535.793574921,61065,1866,-5,10,61
1747351535.793574921,61065,1870,-5,16,63
1747351535.793574921,61065,1874,-5,13,64
1747351535.793574921,61065,1877,-5,13,66
1747351535.793574921,61065,1882,-5,15,61
1747351535.793574921,61065,1884,-5,18,61
1747351535.793574921,61065,1889,-5,13,62
1747351535.793574921,61065,1892,-5,15,64
1747351535.793574921,61065,1895,-5,14,63
1747351535.793574921,61065,1899,-5,14,67
1747351535.793574921,61065,1903,-5,11,65
1747351535.793574921,61065,1907,-5,11,67
1747351535.793574921,61065,1911,-5,15,61
1747351535.793574921,61065,1915,-5,10,61
1747351535.793574921,61065,1919,-5,13,63
1747351535.793574921,61065,1923,-5,11,65
1747351535.793574921,61065,1928,-5,12,67
1747351535.793574921,61065,1932,-5,13,68
1747351535.793574921,61065,1937,-5,14,65
1747351535.793574921,61065,1941,-5,8,71
1747351535.793574921,61065,1944,-5,11,67
1747351535.793574921,61065,1948,-5,17,63
1747351535.793574921,61065,1952,-5,11,65
1747351535.793574921,61065,1955,-5,16,59
1747351535.793574921,61065,1960,-5,12,65
1747351535.793574921,61065,1964,-5,8,65
1747351535.793574921,61065,1968,-5,7,73
1747351535.793574921,61065,1971,-5,11,64
1747351535.793574921,61065,1975,-5,9,64
1747351535.793574921,61065,1978,-5,14,61
1747351535.793574921,61065,1983,-5,9,64
1747351535.793574921,61065,1987,-5,6,70
1747351535.793574921,61065,1991,-5,4,62
1747351535.793574921,61065,1994,-5,6,76
1747351535.793574921,61065,1998,-5,5,59
1747351535.793574921,61065,2002,-5,5,57
1747351535.793574921,61065,2006,-5,8,71
end sample
1747351537.324131493,61064,1241,18,0,1
1747351537.324131493,61064,1242,18,0,1
1747351537.324131493,61064,1243,18,0,1
1747351537.324131493,61064,1245,18,0,0
1747351537.324131493,61064,1248,18,0,1
1747351537.324131493,61064,1251,18,0,0
1747351537.324131493,61064,1255,18,0,0
1747351537.324131493,61064,1259,18,0,0
1747351537.324131493,61064,1262,18,0,0
1747351537.324131493,61064,1266,18,0,0
1747351537.324131493,61064,1270,18,0,1
1747351537.324131493,61064,1273,18,0,1
1747351537.324131493,61064,1279,18,0,1
1747351537.324131493,61064,1283,18,0,1
1747351537.324131493,61064,1287,18,0,1
1747351537.324131493,61064,1291,18,0,1
1747351537.324131493,61064,1295,18,0,0
1747351537.324131493,61064,1299,18,0,0
1747351537.324131493,61064,1303,18,0,0
1747351537.324131493,61064,1307,18,0,1
1747351537.324131493,61064,1311,18,0,0
1747351537.324131493,61064,1314,18,0,0
1747351537.324131493,61064,1318,18,0,1
1747351537.324131493,61064,1322,18,0,1
1747351537.324131493,61064,1327,18,0,2
1747351537.324131493,61064,1332,18,0,1
1747351537.324131493,61064,1335,18,1,1
1747351537.324131493,61064,1339,18,0,1
1747351537.324131493,61064,1345,18,0,1
1747351537.324131493,61064,1348,18,0,2
1747351537.324131493,61064,1351,18,0,1
1747351537.324131493,61064,1355,18,0,1
1747351537.324131493,61064,1244,10,0,4
1747351537.324131493,61064,1246,10,0,4
1747351537.324131493,61064,1249,10,1,3
1747351537.324131493,61064,1252,10,0,4
1747351537.324131493,61064,1256,10,0,4
1747351537.324131493,61064,1260,10,0,4
1747351537.324131493,61064,1264,10,0,4
1747351537.324131493,61064,1268,10,2,3
1747351537.324131493,61064,1272,10,0,4
1747351537.324131493,61064,1276,10,1,3
1747351537.324131493,61064,1280,10,0,4
1747351537.324131493,61064,1284,10,1,4
1747351537.324131493,61064,1288,10,0,4
1747351537.324131493,61064,1292,10,0,5
1747351537.324131493,61064,1296,10,0,5
1747351537.324131493,61064,1300,10,0,4
1747351537.324131493,61064,1304,10,1,3
1747351537.324131493,61064,1308,10,0,4
1747351537.324131493,61064,1312,10,0,4
1747351537.324131493,61064,1316,10,0,3
1747351537.324131493,61064,1320,10,0,4
1747351537.324131493,61064,1324,10,0,5
1747351537.324131493,61064,1328,10,0,4
1747351537.324131493,61064,1331,10,0,4
1747351537.324131493,61064,1336,10,0,4
1747351537.324131493,61064,1341,10,0,3
1747351537.324131493,61064,1344,10,0,4
1747351537.324131493,61064,1347,10,1,3
1747351537.324131493,61064,1353,10,0,3
1747351537.324131493,61064,1357,10,1,3
1747351537.324131493,61064,1359,10,0,3
1747351537.324131493,61064,1363,10,0,4
1747351537.324131493,61064,1368,10,0,3
1747351537.324131493,61064,1372,10,0,3
1747351537.324131493,61064,1375,10,0,3
1747351537.324131493,61064,1379,10,0,3
1747351537.324131493,61064,1383,10,0,2
1747351537.324131493,61064,1387,10,0,2
1747351537.324131493,61064,1391,10,1,1
1747351537.324131493,61064,1395,10,0,2
1747351537.324131493,61064,1399,10,0,1
1747351537.324131493,61064,1403,10,0,2
1747351537.324131493,61064,1407,10,0,1
1747351537.324131493,61064,1411,10,1,1
1747351537.324131493,61064,1415,10,0,1
1747351537.324131493,61064,1418,10,0,2
1747351537.324131493,61064,1423,10,0,2
1747351537.324131493,61064,1426,10,0,2
1747351537.324131493,61064,1431,10,0,3
1747351537.324131493,61064,1435,10,0,2
1747351537.324131493,61064,1439,10,0,2
1747351537.324131493,61064,1443,10,0,2
1747351537.324131493,61064,1447,10,0,2
1747351537.324131493,61064,1451,10,0,3
1747351537.324131493,61064,1455,10,0,1
1747351537.324131493,61064,1459,10,0,2
1747351537.324131493,61064,1463,10,0,3
1747351537.324131493,61064,1467,10,0,3
1747351537.324131493,61064,1471,10,0,3
1747351537.324131493,61064,1473,10,1,1
1747351537.324131493,61064,1479,10,0,3
1747351537.324131493,61064,1483,10,0,3
1747351537.324131493,61064,1487,10,0,2
1747351537.324131493,61064,1490,10,0,2
1747351537.324131493,61064,1495,10,0,2
1747351537.324131493,61064,1499,10,1,1
1747351537.324131493,61064,1503,10,0,2
1747351537.324131493,61064,1507,10,0,2
1747351537.324131493,61064,1511,10,0,2
1747351537.324131493,61064,1514,10,0,2
1747351537.324131493,61064,1518,10,0,2
1747351537.324131493,61064,1522,10,0,3
1747351537.324131493,61064,1529,10,0,3
1747351537.324131493,61064,1533,10,0,3
1747351537.324131493,61064,1537,10,0,2
1747351537.324131493,61064,1540,10,0,2
1747351537.324131493,61064,1545,10,0,2
1747351537.324131493,61064,1549,10,0,2
1747351537.324131493,61064,1553,10,0,3
1747351537.324131493,61064,1557,10,0,2
1747351537.324131493,61065,1561,10,0,2
1747351537.324131493,61065,1565,10,0,2
1747351537.324131493,61065,1569,10,0,3
1747351537.324131493,61065,1572,10,1,1
1747351537.324131493,61065,1576,10,1,1
1747351537.324131493,61065,1580,10,0,2
1747351537.324131493,61065,1584,10,0,1
1747351537.324131493,61065,1588,10,0,1
1747351537.324131493,61065,1592,10,0,1
1747351537.324131493,61065,1596,10,0,1
1747351537.324131493,61065,1600,10,0,1
1747351537.324131493,61065,1603,10,0,2
1747351537.324131493,61065,1608,10,0,2
1747351537.324131493,61065,1612,10,1,1
1747351537.324131493,61065,1616,10,0,2
1747351537.324131493,61065,1620,10,0,2
1747351537.324131493,61065,1624,10,1,1
1747351537.324131493,61065,1628,10,0,2
1747351537.324131493,61065,1632,10,0,2
1747351537.324131493,61065,1636,10,0,2
1747351537.324131493,61065,1640,10,0,1
1747351537.324131493,61065,1644,10,0,2
1747351537.324131493,61065,1648,10,0,2
1747351537.324131493,61065,1652,10,0,2
1747351537.324131493,61065,1656,10,0,2
1747351537.324131493,61065,1660,10,0,3
1747351537.324131493,61065,1663,10,1,0
1747351537.324131493,61065,1667,10,0,2
1747351537.324131493,61065,1672,10,0,2
1747351537.324131493,61065,1676,10,0,2
1747351537.324131493,61065,1680,10,1,2
1747351537.324131493,61065,1684,10,0,2
1747351537.324131493,61065,1688,10,1,2
1747351537.324131493,61065,1692,10,0,2
1747351537.324131493,61065,1696,10,1,2
1747351537.324131493,61065,1697,10,0,2
1747351537.324131493,61065,1701,10,0,2
1747351537.324131493,61065,1707,10,0,3
1747351537.324131493,61065,1712,10,0,2
1747351537.324131493,61065,1716,10,0,3
1747351537.324131493,61065,1721,10,0,4
1747351537.324131493,61065,1725,10,0,3
1747351537.324131493,61065,1729,10,0,3
1747351537.324131493,61065,1734,10,0,3
1747351537.324131493,61065,1738,10,0,2
1747351537.324131493,61065,1743,10,0,3
1747351537.324131493,61065,1747,10,0,3
1747351537.324131493,61065,1751,10,1,2
1747351537.324131493,61065,1755,10,0,3
1747351537.324131493,61065,1759,10,0,3
1747351537.324131493,61065,1763,10,0,3
1747351537.324131493,61065,1766,10,0,3
1747351537.324131493,61065,1770,10,0,3
1747351537.324131493,61065,1773,10,0,2
1747351537.324131493,61065,1777,10,0,2
1747351537.324131493,61065,1781,10,0,2
1747351537.324131493,61065,1786,10,0,2
1747351537.324131493,61065,1792,10,0,2
1747351537.324131493,61065,1796,10,0,2
1747351537.324131493,61065,1799,10,0,2
1747351537.324131493,61065,1804,10,0,2
1747351537.324131493,61065,1808,10,0,2
1747351537.324131493,61065,1812,10,0,4
1747351537.324131493,61065,1815,10,0,2
1747351537.324131493,61065,1819,10,0,3
1747351537.324131493,61065,1824,10,2,0
1747351537.324131493,61065,1828,10,0,2
1747351537.324131493,61065,1831,10,0,2
1747351537.324131493,61065,1836,10,0,2
1747351537.324131493,61065,1840,10,0,2
1747351537.324131493,61065,1844,10,0,1
1747351537.324131493,61065,1849,10,0,2
1747351537.324131493,61065,1853,10,0,2
1747351537.324131493,61065,1858,10,0,2
1747351537.324131493,61065,1862,10,0,2
1747351537.324131493,61065,1864,10,0,2
1747351537.324131493,61065,1869,10,0,4
1747351537.324131493,61065,1873,10,2,2
1747351537.324131493,61065,1878,10,0,4
1747351537.324131493,61065,1880,10,0,4
1747351537.324131493,61065,1885,10,0,4
1747351537.324131493,61065,1890,10,1,3
1747351537.324131493,61065,1894,10,0,4
1747351537.324131493,61065,1898,10,0,4
1747351537.324131493,61065,1902,10,0,3
1747351537.324131493,61065,1906,10,0,4
1747351537.324131493,61065,1910,10,0,3
1747351537.324131493,61065,1913,10,0,4
1747351537.324131493,61065,1918,10,0,3
1747351537.324131493,61065,1922,10,0,3
1747351537.324131493,61065,1926,10,0,3
1747351537.324131493,61065,1930,10,0,3
1747351537.324131493,61065,1934,10,0,2
1747351537.324131493,61065,1938,10,0,3
1747351537.324131493,61065,1942,10,0,3
1747351537.324131493,61065,1945,10,0,3
1747351537.324131493,61065,1949,10,0,3
1747351537.324131493,61065,1953,10,0,3
1747351537.324131493,61065,1957,10,0,3
1747351537.324131493,61065,1961,10,0,3
1747351537.324131493,61065,1965,10,0,2
1747351537.324131493,61065,1969,10,0,2
1747351537.324131493,61065,1973,10,1,1
1747351537.324131493,61065,1977,10,0,2
1747351537.324131493,61065,1981,10,0,2
1747351537.324131493,61065,1985,10,0,2
1747351537.324131493,61065,1989,10,0,2
1747351537.324131493,61065,1993,10,0,2
1747351537.324131493,61065,1997,10,0,2
1747351537.324131493,61065,2001,10,0,2
1747351537.324131493,61065,2005,10,1,1
1747351537.324131493,61065,2008,10,0,2
1747351537.324131493,61064,1247,5,1,8
1747351537.324131493,61064,1250,5,1,8
1747351537.324131493,61064,1254,5,1,8
1747351537.324131493,61064,1258,5,1,8
1747351537.324131493,61064,1263,5,1,8
1747351537.324131493,61064,1267,5,2,7
1747351537.324131493,61064,1271,5,1,8
1747351537.324131493,61064,1275,5,1,8
1747351537.324131493,61064,1278,5,1,8
1747351537.324131493,61064,1282,5,0,8
1747351537.324131493,61064,1286,5,1,7
1747351537.324131493,61064,1290,5,1,8
1747351537.324131493,61064,1294,5,1,6
1747351537.324131493,61064,1298,5,1,6
1747351537.324131493,61064,1302,5,1,7
1747351537.324131493,61064,1306,5,0,8
1747351537.324131493,61064,1310,5,0,9
1747351537.324131493,61064,1315,5,1,7
1747351537.324131493,61064,1319,5,1,6
1747351537.324131493,61064,1323,5,0,7
1747351537.324131493,61064,1326,5,2,6
1747351537.324131493,61064,1330,5,0,7
1747351537.324131493,61064,1334,5,0,8
1747351537.324131493,61064,1338,5,0,7
1747351537.324131493,61064,1342,5,1,6
1747351537.324131493,61064,1346,5,0,8
1747351537.324131493,61064,1350,5,0,7
1747351537.324131493,61064,1354,5,1,6
1747351537.324131493,61064,1358,5,0,6
1747351537.324131493,61064,1362,5,1,6
1747351537.324131493,61064,1366,5,1,5
1747351537.324131493,61064,1370,5,0,7
1747351537.324131493,61064,1374,5,0,7
1747351537.324131493,61064,1378,5,0,7
1747351537.324131493,61064,1381,5,1,7
1747351537.324131493,61064,1386,5,1,6
1747351537.324131493,61064,1390,5,0,8
1747351537.324131493,61064,1394,5,0,8
1747351537.324131493,61064,1396,5,1,7
1747351537.324131493,61064,1402,5,0,7
1747351537.324131493,61064,1406,5,1,7
1747351537.324131493,61064,1410,5,0,8
1747351537.324131493,61064,1414,5,1,7
1747351537.324131493,61064,1417,5,1,7
1747351537.324131493,61064,1421,5,1,7
1747351537.324131493,61064,1425,5,0,7
1747351537.324131493,61064,1429,5,1,6
1747351537.324131493,61064,1432,5,1,7
1747351537.324131493,61064,1438,5,0,7
1747351537.324131493,61064,1441,5,0,7
1747351537.324131493,61064,1445,5,0,7
1747351537.324131493,61064,1450,5,1,6
1747351537.324131493,61064,1454,5,1,6
1747351537.324131493,61064,1458,5,0,7
1747351537.324131493,61064,1462,5,0,7
1747351537.324131493,61064,1466,5,0,7
1747351537.324131493,61064,1470,5,1,6
1747351537.324131493,61064,1472,5,1,7
1747351537.324131493,61064,1476,5,0,7
1747351537.324131493,61064,1480,5,0,7
1747351537.324131493,61064,1485,5,1,10
1747351537.324131493,61064,1489,5,2,9
1747351537.324131493,61064,1493,5,1,10
1747351537.324131493,61064,1497,5,1,10
1747351537.324131493,61064,1501,5,0,11
1747351537.324131493,61064,1505,5,2,8
1747351537.324131493,61064,1509,5,1,11
1747351537.324131493,61064,1512,5,0,11
1747351537.324131493,61064,1516,5,0,11
1747351537.324131493,61064,1520,5,1,10
1747351537.324131493,61064,1523,5,1,10
1747351537.324131493,61064,1526,5,2,8
1747351537.324131493,61064,1531,5,0,6
1747351537.324131493,61064,1535,5,0,6
1747351537.324131493,61064,1539,5,1,6
1747351537.324131493,61064,1543,5,1,6
1747351537.324131493,61064,1547,5,0,7
1747351537.324131493,61064,1552,5,1,6
1747351537.324131493,61064,1555,5,1,6
1747351537.324131493,61065,1559,5,1,6
1747351537.324131493,61065,1562,5,1,6
1747351537.324131493,61065,1567,5,0,7
1747351537.324131493,61065,1570,5,0,7
1747351537.324131493,61065,1574,5,1,6
1747351537.324131493,61065,1579,5,0,7
1747351537.324131493,61065,1583,5,0,8
1747351537.324131493,61065,1587,5,1,6
1747351537.324131493,61065,1590,5,0,7
1747351537.324131493,61065,1595,5,1,6
1747351537.324131493,61065,1599,5,0,7
1747351537.324131493,61065,1602,5,1,6
1747351537.324131493,61065,1606,5,1,7
1747351537.324131493,61065,1610,5,0,8
1747351537.324131493,61065,1614,5,0,7
1747351537.324131493,61065,1618,5,0,7
1747351537.324131493,61065,1622,5,2,5
1747351537.324131493,61065,1627,5,0,8
1747351537.324131493,61065,1631,5,1,6
1747351537.324131493,61065,1635,5,1,7
1747351537.324131493,61065,1639,5,1,7
1747351537.324131493,61065,1643,5,0,8
